datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-14 17:42:00,NVDA,1741974120000,120.54,120.54,120.37,120.505,340032,40955717.95298003,
2025-03-14 17:43:00,NVDA,1741974180000,120.505,120.55,120.4798,120.5038,183675,22134423.030899975,
2025-03-14 17:44:00,NVDA,1741974240000,120.5038,120.52,120.4,120.41,262271,31586741.829348065,
2025-03-14 17:45:00,NVDA,1741974300000,120.41,120.44,120.28,120.2899,501205,60324809.255450025,
2025-03-14 17:46:00,NVDA,1741974360000,120.2818,120.51,120.28,120.455,400870,48264870.239719994,
2025-03-14 17:47:00,NVDA,1741974420000,120.455,120.4765,120.4,120.44,236416,28472883.244599998,
2025-03-14 17:48:00,NVDA,1741974480000,120.44,120.44,120.33,120.3644,221037,26609454.471542027,
2025-03-14 17:49:00,NVDA,1741974540000,120.3644,120.43,120.28,120.4056,268461,32308717.454999965,
2025-03-14 17:50:00,NVDA,1741974600000,120.4056,120.57,120.37,120.515,346331,41720227.35770007,
2025-03-14 17:51:00,NVDA,1741974660000,120.515,120.57,120.45,120.56,349316,42099338.60614995,
2025-03-14 17:52:00,NVDA,1741974720000,120.5582,120.57,120.495,120.555,243012,29289722.642960038,
2025-03-14 17:53:00,NVDA,1741974780000,120.5512,120.6493,120.51,120.6316,305978,36893487.147000015,
2025-03-14 17:54:00,NVDA,1741974840000,120.635,120.81,120.63,120.7601,562834,67952018.82057002,
2025-03-14 17:55:00,NVDA,1741974900000,120.7601,120.84,120.74,120.805,325178,39277727.14779992,
2025-03-14 17:56:00,NVDA,1741974960000,120.8,120.8594,120.5807,120.6101,406786,49104616.5292601,
2025-03-14 17:57:00,NVDA,1741975020000,120.6101,120.67,120.58,120.655,269398,32494774.69410003,
2025-03-14 17:58:00,NVDA,1741975080000,120.66,120.6886,120.555,120.58,272103,32819747.03325796,
2025-03-14 17:59:00,NVDA,1741975140000,120.58,120.5884,120.365,120.4244,388380,46778082.92320008,
2025-03-14 18:00:00,NVDA,1741975200000,120.4244,120.57,120.4244,120.4701,291906,35175250.29255003,
2025-03-14 18:01:00,NVDA,1741975260000,120.4699,120.6599,120.46,120.6329,343092,41373944.731950015,
2025-03-14 18:02:00,NVDA,1741975320000,120.64,120.7,120.55,120.5625,273501,32989247.20360398,
2025-03-14 18:03:00,NVDA,1741975380000,120.5625,120.6,120.52,120.5701,870604,104948519.09865981,
2025-03-14 18:04:00,NVDA,1741975440000,120.5701,120.68,120.57,120.645,192145,23180557.43034998,
2025-03-14 18:05:00,NVDA,1741975500000,120.645,120.715,120.6,120.715,212711,25663999.55487598,
2025-03-14 18:06:00,NVDA,1741975560000,120.715,120.75,120.67,120.715,242352,29256580.205099966,
2025-03-14 18:07:00,NVDA,1741975620000,120.715,120.76,120.55,120.5636,362656,43757061.32625007,
2025-03-14 18:08:00,NVDA,1741975680000,120.56,120.685,120.56,120.6109,228943,27616866.190900054,
2025-03-14 18:09:00,NVDA,1741975740000,120.61,120.62,120.5,120.57,260642,31421347.58134998,
2025-03-14 18:10:00,NVDA,1741975800000,120.56,120.73,120.53,120.63,384959,46448142.60994994,
2025-03-14 18:11:00,NVDA,1741975860000,120.63,120.64,120.5301,120.57,273890,33032659.328199964,
2025-03-14 18:12:00,NVDA,1741975920000,120.57,120.585,120.48,120.4999,253842,30596079.315200012,
2025-03-14 18:13:00,NVDA,1741975980000,120.49,120.52,120.32,120.335,479990,57796399.503950045,
2025-03-14 18:14:00,NVDA,1741976040000,120.33,120.46,120.32,120.385,268824,32366532.04819999,
2025-03-14 18:15:00,NVDA,1741976100000,120.385,120.4,120.26,120.35,412340,49614562.233500145,
2025-03-14 18:16:00,NVDA,1741976160000,120.35,120.36,120.18,120.27,475049,57125506.26040005,
2025-03-14 18:17:00,NVDA,1741976220000,120.27,120.43,120.27,120.4199,279685,33664957.49744996,
2025-03-14 18:18:00,NVDA,1741976280000,120.4182,120.4182,120.25,120.2816,271747,32697676.25145,
2025-03-14 18:19:00,NVDA,1741976340000,120.2816,120.375,120.27,120.3199,161029,19376843.55202996,
2025-03-14 18:20:00,NVDA,1741976400000,120.3199,120.39,120.24,120.39,227524,27377084.81745002,
2025-03-14 18:21:00,NVDA,1741976460000,120.39,120.46,120.31,120.35,330685,39814109.917900056,
2025-03-14 18:22:00,NVDA,1741976520000,120.3424,120.3699,120.27,120.3,211025,25388196.496340025,
2025-03-14 18:23:00,NVDA,1741976580000,120.3,120.34,120.22,120.235,272234,32741224.104099978,
2025-03-14 18:24:00,NVDA,1741976640000,120.235,120.25,120.11,120.1482,348221,41846713.25910005,
2025-03-14 18:25:00,NVDA,1741976700000,120.14,120.24,120.13,120.2104,277720,33383137.055550057,
2025-03-14 18:26:00,NVDA,1741976760000,120.215,120.34,120.215,120.3,423442,50931023.80579007,
2025-03-14 18:27:00,NVDA,1741976820000,120.3,120.35,120.26,120.29,942373,113368947.68720025,
2025-03-14 18:28:00,NVDA,1741976880000,120.29,120.37,120.285,120.2999,217207,26138457.646199957,
2025-03-14 18:29:00,NVDA,1741976940000,120.2999,120.365,120.2518,120.275,220679,26551535.776599996,
2025-03-14 18:30:00,NVDA,1741977000000,120.275,120.37,120.245,120.36,237833,28612085.196489956,
2025-03-14 18:31:00,NVDA,1741977060000,120.36,120.49,120.36,120.465,444252,53503843.414400004,
2025-03-14 18:32:00,NVDA,1741977120000,120.465,120.54,120.46,120.535,385050,46401260.808789946,
2025-03-14 18:33:00,NVDA,1741977180000,120.53,120.55,120.48,120.5388,296180,35696453.461424954,
2025-03-14 18:34:00,NVDA,1741977240000,120.53,120.66,120.53,120.62,558674,67380615.54130006,
2025-03-14 18:35:00,NVDA,1741977300000,120.62,120.62,120.495,120.52,357405,43084886.34291011,
2025-03-14 18:36:00,NVDA,1741977360000,120.52,120.62,120.475,120.5651,277792,33490014.952099986,
2025-03-14 18:37:00,NVDA,1741977420000,120.5651,120.66,120.5651,120.6212,233773,28200188.545799978,
2025-03-14 18:38:00,NVDA,1741977480000,120.62,120.74,120.62,120.6817,416002,50213568.47788499,
2025-03-14 18:39:00,NVDA,1741977540000,120.6816,120.7399,120.6699,120.7102,230777,27856211.074750047,
2025-03-14 18:40:00,NVDA,1741977600000,120.7102,120.74,120.61,120.6724,286668,34593337.41180002,
2025-03-14 18:41:00,NVDA,1741977660000,120.6724,120.68,120.49,120.55,418872,50496968.17559992,
2025-03-14 18:42:00,NVDA,1741977720000,120.55,120.5887,120.45,120.54,928336,111847325.54426005,
2025-03-14 18:43:00,NVDA,1741977780000,120.54,120.59,120.46,120.57,347477,41879395.028299995,
2025-03-14 18:44:00,NVDA,1741977840000,120.57,120.65,120.57,120.6493,247233,29819255.193300053,
2025-03-14 18:45:00,NVDA,1741977900000,120.6499,120.69,120.62,120.6384,241013,29078916.692319952,
2025-03-14 18:46:00,NVDA,1741977960000,120.635,120.74,120.6,120.7334,758163,91517190.80865484,
2025-03-14 18:47:00,NVDA,1741978020000,120.74,120.83,120.71,120.825,464516,56098780.85671993,
2025-03-14 18:48:00,NVDA,1741978080000,120.8214,120.86,120.7314,120.7551,379770,45879647.51849999,
2025-03-14 18:49:00,NVDA,1741978140000,120.7551,120.79,120.685,120.7299,277837,33543476.961000036,
2025-03-14 18:50:00,NVDA,1741978200000,120.7299,120.8,120.7299,120.775,193837,23409769.534100026,
2025-03-14 18:51:00,NVDA,1741978260000,120.77,120.7799,120.65,120.67,272463,32884011.382652014,
2025-03-14 18:52:00,NVDA,1741978320000,120.67,120.71,120.56,120.7089,354521,42759664.62486,
2025-03-14 18:53:00,NVDA,1741978380000,120.7089,120.81,120.68,120.78,379316,45803153.27368998,
2025-03-14 18:54:00,NVDA,1741978440000,120.775,120.8,120.67,120.695,310988,37546956.01725992,
2025-03-14 18:55:00,NVDA,1741978500000,120.695,120.7,120.5513,120.58,302747,36512541.297074005,
2025-03-14 18:56:00,NVDA,1741978560000,120.58,120.61,120.48,120.535,345910,41696193.856650025,
2025-03-14 18:57:00,NVDA,1741978620000,120.535,120.5387,120.37,120.455,445715,53681563.49171005,
2025-03-14 18:58:00,NVDA,1741978680000,120.455,120.63,120.43,120.62,369877,44588739.56439801,
2025-03-14 18:59:00,NVDA,1741978740000,120.62,120.67,120.51,120.59,267845,32299860.466640033,
2025-03-14 19:00:00,NVDA,1741978800000,120.58,120.58,120.44,120.57,378259,45581988.32208001,
2025-03-14 19:01:00,NVDA,1741978860000,120.57,120.58,120.415,120.46,255035,30723930.16794004,
2025-03-14 19:02:00,NVDA,1741978920000,120.46,120.55,120.44,120.49,196745,23707686.72089996,
2025-03-14 19:03:00,NVDA,1741978980000,120.49,120.6299,120.4701,120.595,872245,105177679.57378002,
2025-03-14 19:04:00,NVDA,1741979040000,120.595,120.72,120.585,120.695,331408,39987263.43786006,
2025-03-14 19:05:00,NVDA,1741979100000,120.695,120.75,120.68,120.725,489666,59112722.62962499,
2025-03-14 19:06:00,NVDA,1741979160000,120.725,120.9,120.685,120.87,676915,81785645.58660024,
2025-03-14 19:07:00,NVDA,1741979220000,120.87,120.93,120.8101,120.925,513871,62118190.790514976,
2025-03-14 19:08:00,NVDA,1741979280000,120.9282,120.98,120.87,120.87,554212,67024129.212239966,
2025-03-14 19:09:00,NVDA,1741979340000,120.87,120.95,120.855,120.925,363620,43965683.01712509,
2025-03-14 19:10:00,NVDA,1741979400000,120.925,120.95,120.73,120.905,613727,74166796.9601142,
2025-03-14 19:11:00,NVDA,1741979460000,120.9087,120.96,120.85,120.925,300414,36325861.89010004,
2025-03-14 19:12:00,NVDA,1741979520000,120.92,121.04,120.9013,121.0151,823010,99570503.02300008,
2025-03-14 19:13:00,NVDA,1741979580000,121.0151,121.0685,120.97,121.045,406824,49234804.62619989,
2025-03-14 19:14:00,NVDA,1741979640000,121.045,121.05,120.92,120.975,447268,54111059.79167985,
2025-03-14 19:15:00,NVDA,1741979700000,120.975,121.0,120.87,120.9,460319,55665647.59972002,
2025-03-14 19:16:00,NVDA,1741979760000,120.9,121.01,120.88,120.9715,384061,46450328.22211003,
2025-03-14 19:17:00,NVDA,1741979820000,120.9715,120.989,120.81,120.835,385570,46614516.41950002,
2025-03-14 19:18:00,NVDA,1741979880000,120.835,120.87,120.72,120.83,513845,62073722.52262006,
2025-03-14 19:19:00,NVDA,1741979940000,120.8301,120.92,120.795,120.89,323606,39108943.78280008,
2025-03-14 19:20:00,NVDA,1741980000000,120.9,120.96,120.82,120.84,350065,42318001.30420004,
2025-03-14 19:21:00,NVDA,1741980060000,120.84,120.9,120.82,120.885,230290,27834640.118000016,
2025-03-14 19:22:00,NVDA,1741980120000,120.885,120.9,120.76,120.775,290372,35079191.40387789,
2025-03-14 19:23:00,NVDA,1741980180000,120.775,120.8,120.67,120.795,402705,48618909.31919999,
2025-03-14 19:24:00,NVDA,1741980240000,120.795,120.86,120.79,120.8103,285679,34517066.46532997,
2025-03-14 19:25:00,NVDA,1741980300000,120.815,120.88,120.79,120.83,280425,33888494.96385993,
2025-03-14 19:26:00,NVDA,1741980360000,120.83,120.89,120.81,120.8444,290658,35126401.963000014,
2025-03-14 19:27:00,NVDA,1741980420000,120.8444,120.87,120.74,120.7685,347001,41914736.10358002,
2025-03-14 19:28:00,NVDA,1741980480000,120.7685,120.78,120.64,120.6649,459059,55410491.059899665,
2025-03-14 19:29:00,NVDA,1741980540000,120.6649,120.69,120.53,120.585,478368,57686768.023699924,
2025-03-14 19:30:00,NVDA,1741980600000,120.585,120.69,120.58,120.69,437116,52731736.89343986,
2025-03-14 19:31:00,NVDA,1741980660000,120.69,120.74,120.67,120.72,467386,56420482.95599998,
2025-03-14 19:32:00,NVDA,1741980720000,120.72,120.85,120.67,120.83,538186,64998223.92976799,
2025-03-14 19:33:00,NVDA,1741980780000,120.835,120.94,120.81,120.845,504417,60971192.76459994,
2025-03-14 19:34:00,NVDA,1741980840000,120.845,120.93,120.79,120.9,403802,48803181.60579997,
2025-03-14 19:35:00,NVDA,1741980900000,120.905,120.92,120.78,120.7999,346896,41923863.705749944,
2025-03-14 19:36:00,NVDA,1741980960000,120.7999,120.84,120.7,120.825,505500,61039627.16719989,
2025-03-14 19:37:00,NVDA,1741981020000,120.825,121.0,120.8,120.935,662859,80156389.13239987,
2025-03-14 19:38:00,NVDA,1741981080000,120.935,120.9399,120.85,120.8722,289547,35006734.713456064,
2025-03-14 19:39:00,NVDA,1741981140000,120.8722,120.98,120.82,120.845,542844,65628637.06066194,
2025-03-14 19:40:00,NVDA,1741981200000,120.845,120.89,120.74,120.885,437523,52859743.34234997,
2025-03-14 19:41:00,NVDA,1741981260000,120.8801,120.91,120.76,120.7688,403368,48745844.7107,
2025-03-14 19:42:00,NVDA,1741981320000,120.7688,120.89,120.72,120.8899,462552,55886941.14317407,
2025-03-14 19:43:00,NVDA,1741981380000,120.8899,120.93,120.85,120.905,503526,60873151.376900196,
2025-03-14 19:44:00,NVDA,1741981440000,120.905,120.91,120.775,120.865,391490,47309097.74988995,
2025-03-14 19:45:00,NVDA,1741981500000,120.865,120.865,120.72,120.815,599728,72441414.95007008,
2025-03-14 19:46:00,NVDA,1741981560000,120.8188,120.88,120.75,120.8649,380118,45928954.65039997,
2025-03-14 19:47:00,NVDA,1741981620000,120.8649,121.0,120.825,120.945,610423,73822193.38629998,
2025-03-14 19:48:00,NVDA,1741981680000,120.945,120.945,120.85,120.9182,507386,61342814.88189993,
2025-03-14 19:49:00,NVDA,1741981740000,120.9182,121.0,120.84,120.9701,514779,62246227.630399905,
2025-03-14 19:50:00,NVDA,1741981800000,120.97,120.97,120.725,120.8766,786633,95046215.43066391,
2025-03-14 19:51:00,NVDA,1741981860000,120.8799,121.03,120.82,121.0287,994933,120343794.89520422,
2025-03-14 19:52:00,NVDA,1741981920000,121.0299,121.065,120.94,121.005,964477,116699953.64822018,
2025-03-14 19:53:00,NVDA,1741981980000,121.005,121.06,120.9,121.0399,968924,117240124.42040055,
2025-03-14 19:54:00,NVDA,1741982040000,121.0399,121.5,121.0301,121.47,2288432,277541136.53032047,
2025-03-14 19:55:00,NVDA,1741982100000,121.46,121.8,121.44,121.585,2336304,284220926.0193497,
2025-03-14 19:56:00,NVDA,1741982160000,121.585,121.8,121.555,121.705,1487974,181030731.96757588,
2025-03-14 19:57:00,NVDA,1741982220000,121.7,121.79,121.63,121.7,1759870,214177540.57013106,
2025-03-14 19:58:00,NVDA,1741982280000,121.695,121.7497,121.64,121.6899,1932609,235181504.78667584,
2025-03-14 19:59:00,NVDA,1741982340000,121.685,121.8,121.45,121.67,27750205,3376231326.74109,
2025-03-17 13:30:00,NVDA,1742218200000,122.71,122.89,122.27,122.4899,3962821,485952525.1561343,
2025-03-17 13:31:00,NVDA,1742218260000,122.4836,122.69,122.1,122.265,1855424,227083328.53364965,
2025-03-17 13:32:00,NVDA,1742218320000,122.265,122.44,122.02,122.4226,1331228,162688457.99482068,
2025-03-17 13:33:00,NVDA,1742218380000,122.43,122.63,122.01,122.17,1497255,183077730.94582018,
2025-03-17 13:34:00,NVDA,1742218440000,122.17,122.29,121.8161,122.12,1786004,217938568.34349954,
2025-03-17 13:35:00,NVDA,1742218500000,122.13,122.19,121.8,121.98,1038044,126632436.89699,
2025-03-17 13:36:00,NVDA,1742218560000,121.98,122.61,121.85,122.58,1530071,187126892.9664552,
2025-03-17 13:37:00,NVDA,1742218620000,122.58,122.65,122.26,122.3001,1293793,158470024.9832999,
2025-03-17 13:38:00,NVDA,1742218680000,122.3001,122.35,121.83,121.895,1341893,163702402.1829348,
2025-03-17 13:39:00,NVDA,1742218740000,121.895,122.25,121.81,122.1913,1114640,136088985.11206996,
2025-03-17 13:40:00,NVDA,1742218800000,122.1913,122.38,121.96,122.3798,1010973,123500769.39174384,
2025-03-17 13:41:00,NVDA,1742218860000,122.37,122.55,122.24,122.243,1007188,123292688.61380406,
2025-03-17 13:42:00,NVDA,1742218920000,122.243,122.2899,121.97,122.08,954325,116537304.76746976,
2025-03-17 13:43:00,NVDA,1742218980000,122.08,122.095,121.51,121.52,1741735,212139170.03256753,
2025-03-17 13:44:00,NVDA,1742219040000,121.52,121.6,121.14,121.2301,1641187,199134491.88195994,
2025-03-17 13:45:00,NVDA,1742219100000,121.24,121.44,121.05,121.09,1240858,150407353.1487204,
2025-03-17 13:46:00,NVDA,1742219160000,121.09,121.48,121.05,121.24,1193998,144796622.25643355,
2025-03-17 13:47:00,NVDA,1742219220000,121.24,121.25,120.77,120.9491,2060010,249198447.3658455,
2025-03-17 13:48:00,NVDA,1742219280000,120.9491,120.995,120.44,120.46,1530791,184659583.4805103,
2025-03-17 13:49:00,NVDA,1742219340000,120.46,120.49,120.11,120.34,1672697,201155370.41781506,
2025-03-17 13:50:00,NVDA,1742219400000,120.34,120.62,120.05,120.53,1485139,178701170.23220164,
2025-03-17 13:51:00,NVDA,1742219460000,120.53,120.94,120.47,120.91,1449521,175064918.10293037,
2025-03-17 13:52:00,NVDA,1742219520000,120.9002,121.23,120.77,121.205,1454980,176106177.7054196,
2025-03-17 13:53:00,NVDA,1742219580000,121.205,121.33,121.08,121.2225,1115777,135233375.80598202,
2025-03-17 13:54:00,NVDA,1742219640000,121.2225,121.385,121.04,121.2397,985529,119501013.4906719,
2025-03-17 13:55:00,NVDA,1742219700000,121.2397,121.51,121.05,121.13,1086046,131760572.42821015,
2025-03-17 13:56:00,NVDA,1742219760000,121.1316,121.355,120.96,121.2749,870831,105493757.5827,
2025-03-17 13:57:00,NVDA,1742219820000,121.28,121.48,121.17,121.3301,610217,74058528.72184986,
2025-03-17 13:58:00,NVDA,1742219880000,121.3301,121.39,121.0816,121.185,526119,63780565.584240116,
2025-03-17 13:59:00,NVDA,1742219940000,121.185,121.29,121.09,121.12,447829,54269632.244399905,
2025-03-17 14:00:00,NVDA,1742220000000,121.13,121.15,120.82,120.895,976752,118158220.58989994,
2025-03-17 14:01:00,NVDA,1742220060000,120.895,120.9198,120.37,120.5101,1172686,141395327.1859996,
2025-03-17 14:02:00,NVDA,1742220120000,120.5101,120.79,120.45,120.67,723173,87228230.33398026,
2025-03-17 14:03:00,NVDA,1742220180000,120.67,121.15,120.4,120.49,1115661,134737229.097815,
2025-03-17 14:04:00,NVDA,1742220240000,120.51721,120.84,120.385,120.735,745676,89951142.61680003,
2025-03-17 14:05:00,NVDA,1742220300000,120.735,120.89,120.51,120.59,725139,87526193.05968815,
2025-03-17 14:06:00,NVDA,1742220360000,120.6202,120.95,120.5521,120.9399,612328,73965614.15644057,
2025-03-17 14:07:00,NVDA,1742220420000,120.9399,121.09,120.83,121.005,839586,101555197.43386993,
2025-03-17 14:08:00,NVDA,1742220480000,121.0298,121.3,120.76,120.83,953002,115400522.30262469,
2025-03-17 14:09:00,NVDA,1742220540000,120.8301,120.97,120.54,120.89,747176,90215753.43200049,
2025-03-17 14:10:00,NVDA,1742220600000,120.89,120.99,120.71,120.82,660936,79887850.69642046,
2025-03-17 14:11:00,NVDA,1742220660000,120.82,121.12,120.76,121.045,557725,67454545.36412016,
2025-03-17 14:12:00,NVDA,1742220720000,121.04,121.24,120.96,120.98,720837,87308434.8550571,
2025-03-17 14:13:00,NVDA,1742220780000,120.98,121.28,120.82,121.2201,761596,92175924.96782483,
2025-03-17 14:14:00,NVDA,1742220840000,121.2201,121.2799,121.0,121.13,546064,66158492.38143187,
2025-03-17 14:15:00,NVDA,1742220900000,121.13,121.2,120.96,121.01,526629,63763626.75982,
2025-03-17 14:16:00,NVDA,1742220960000,121.01,121.035,120.63,120.7699,707034,85415819.92743997,
2025-03-17 14:17:00,NVDA,1742221020000,120.7699,120.9299,120.71,120.765,454799,54942482.13831992,
2025-03-17 14:18:00,NVDA,1742221080000,120.765,120.98737,120.5701,120.64,681190,82252951.73147996,
2025-03-17 14:19:00,NVDA,1742221140000,120.64,120.92,120.62266,120.76,502039,60634248.98989989,
2025-03-17 14:20:00,NVDA,1742221200000,120.76,121.02,120.735,120.941,558206,67475329.48797993,
2025-03-17 14:21:00,NVDA,1742221260000,120.941,120.985,120.75,120.7725,329952,39883506.285750054,
2025-03-17 14:22:00,NVDA,1742221320000,120.78,120.78,120.48,120.6242,1005946,121293596.50398996,
2025-03-17 14:23:00,NVDA,1742221380000,120.635,120.75,120.5,120.5666,579913,69939409.25177592,
2025-03-17 14:24:00,NVDA,1742221440000,120.5666,120.6799,120.46,120.66,590686,71196227.59219517,
2025-03-17 14:25:00,NVDA,1742221500000,120.66,120.9,120.23,120.2999,1001381,120682234.4364113,
2025-03-17 14:26:00,NVDA,1742221560000,120.2999,120.33,119.81,119.9799,2232603,267934012.80559337,
2025-03-17 14:27:00,NVDA,1742221620000,119.9799,120.07,119.75,119.81,932041,111747603.32690006,
2025-03-17 14:28:00,NVDA,1742221680000,119.815,119.83,119.56,119.5601,992665,118765840.09020062,
2025-03-17 14:29:00,NVDA,1742221740000,119.5601,119.695,119.5,119.5282,975068,116592265.06901973,
2025-03-17 14:30:00,NVDA,1742221800000,119.53,119.7,119.37,119.69,1242099,148442994.32766035,
2025-03-17 14:31:00,NVDA,1742221860000,119.69,119.9388,119.6398,119.6701,984173,117900169.05838983,
2025-03-17 14:32:00,NVDA,1742221920000,119.6701,119.85,119.595,119.75,655866,78514982.12099816,
2025-03-17 14:33:00,NVDA,1742221980000,119.75,119.95,119.58,119.82,558452,66883242.95109985,
2025-03-17 14:34:00,NVDA,1742222040000,119.8199,119.92,119.51,119.6083,819583,98145381.49396516,
2025-03-17 14:35:00,NVDA,1742222100000,119.605,119.81,119.54,119.8,574668,68783288.9512598,
2025-03-17 14:36:00,NVDA,1742222160000,119.7947,119.81,119.4,119.5815,767283,91742795.53739215,
2025-03-17 14:37:00,NVDA,1742222220000,119.5815,119.86,119.48,119.7801,642962,76935146.10270014,
2025-03-17 14:38:00,NVDA,1742222280000,119.7801,120.0,119.7198,119.93,712666,85457132.2234001,
2025-03-17 14:39:00,NVDA,1742222340000,119.94,120.2,119.9098,120.175,796599,95683025.78492025,
2025-03-17 14:40:00,NVDA,1742222400000,120.1701,120.24,120.03,120.14,507165,60927596.25647584,
2025-03-17 14:41:00,NVDA,1742222460000,120.14,120.16,119.96,119.975,637284,76491914.52871494,
2025-03-17 14:42:00,NVDA,1742222520000,119.98,120.175,119.88,119.95,587931,70555220.27093285,
2025-03-17 14:43:00,NVDA,1742222580000,119.95,120.24,119.945,120.15,489263,58775275.92563994,
2025-03-17 14:44:00,NVDA,1742222640000,120.15,120.27,120.04,120.16,534661,64253762.62779996,
2025-03-17 14:45:00,NVDA,1742222700000,120.16,120.16,119.83,119.9386,592119,71030330.19674025,
2025-03-17 14:46:00,NVDA,1742222760000,119.9386,120.09,119.81,120.085,420028,50373209.80069986,
2025-03-17 14:47:00,NVDA,1742222820000,120.075,120.19,120.0,120.04,429390,51572615.12664,
2025-03-17 14:48:00,NVDA,1742222880000,120.03,120.18,119.88,120.17,551901,66233928.98971991,
2025-03-17 14:49:00,NVDA,1742222940000,120.17,120.24,120.1,120.1614,390118,46886092.73675604,
2025-03-17 14:50:00,NVDA,1742223000000,120.17,120.19,119.97,120.01,365605,43886284.20824993,
2025-03-17 14:51:00,NVDA,1742223060000,120.005,120.055,119.76,119.9088,616173,73888234.35329999,
2025-03-17 14:52:00,NVDA,1742223120000,119.9088,119.9088,119.8,119.88,354282,42460702.133392096,
2025-03-17 14:53:00,NVDA,1742223180000,119.88,120.14,119.88,120.025,455568,54676623.13529486,
2025-03-17 14:54:00,NVDA,1742223240000,120.025,120.0633,119.63,119.63,771593,92402438.69477396,
2025-03-17 14:55:00,NVDA,1742223300000,119.63,119.636665,119.42,119.5492,853386,102004773.71120618,
2025-03-17 14:56:00,NVDA,1742223360000,119.55,119.55,119.305,119.485,733546,87600806.35465989,
2025-03-17 14:57:00,NVDA,1742223420000,119.485,119.58,119.3,119.37,581382,69435972.34476012,
2025-03-17 14:58:00,NVDA,1742223480000,119.3594,119.45,119.15,119.21,809414,96575094.41111574,
2025-03-17 14:59:00,NVDA,1742223540000,119.21,119.39,119.08,119.33,731756,87236453.20821989,
2025-03-17 15:00:00,NVDA,1742223600000,119.33,119.72,119.2802,119.51,908022,108545908.58241981,
2025-03-17 15:01:00,NVDA,1742223660000,119.51,119.53,119.3666,119.375,390253,46617005.66485011,
2025-03-17 15:02:00,NVDA,1742223720000,119.375,119.385,119.01,119.14,892881,106377858.43668035,
2025-03-17 15:03:00,NVDA,1742223780000,119.13,119.35,119.03,119.06,598739,71358865.02482018,
2025-03-17 15:04:00,NVDA,1742223840000,119.06,119.1403,119.01,119.135,667765,79507689.76468019,
2025-03-17 15:05:00,NVDA,1742223900000,119.135,119.17,119.025,119.045,475036,56574874.24568018,
2025-03-17 15:06:00,NVDA,1742223960000,119.0344,119.13,118.88,118.935,1300021,154687450.05426407,
2025-03-17 15:07:00,NVDA,1742224020000,118.935,119.18,118.88,119.14,684473,81479763.05528496,
2025-03-17 15:08:00,NVDA,1742224080000,119.14,119.17,118.93,119.0264,562654,66980051.30863993,
2025-03-17 15:09:00,NVDA,1742224140000,119.0264,119.21,118.97,119.18,453071,53975759.23020004,
2025-03-17 15:10:00,NVDA,1742224200000,119.18,119.33,119.14,119.185,523726,62449455.517870136,
2025-03-17 15:11:00,NVDA,1742224260000,119.185,119.42,119.165,119.325,484182,57779140.49546006,
2025-03-17 15:12:00,NVDA,1742224320000,119.325,119.48,119.31,119.4499,416192,49692244.18225198,
2025-03-17 15:13:00,NVDA,1742224380000,119.45,119.5,119.335,119.3924,512640,61224765.08063491,
2025-03-17 15:14:00,NVDA,1742224440000,119.3924,119.51,119.35,119.4989,383579,45822520.91314001,
2025-03-17 15:15:00,NVDA,1742224500000,119.5,119.6,119.49,119.5321,428823,51265157.97586499,
2025-03-17 15:16:00,NVDA,1742224560000,119.535,119.55,119.28,119.49,471920,56344124.90941987,
2025-03-17 15:17:00,NVDA,1742224620000,119.485,119.62,119.44,119.61,423938,50684119.42190006,
2025-03-17 15:18:00,NVDA,1742224680000,119.6092,119.67,119.5201,119.6101,452550,54130941.08484998,
2025-03-17 15:19:00,NVDA,1742224740000,119.6101,119.87,119.605,119.8,572850,68608110.25624025,
2025-03-17 15:20:00,NVDA,1742224800000,119.8,119.86,119.69,119.703,483751,57940151.108820274,
2025-03-17 15:21:00,NVDA,1742224860000,119.703,119.83,119.66,119.7986,408468,48910308.55510009,
2025-03-17 15:22:00,NVDA,1742224920000,119.7982,119.84,119.673,119.755,334339,40044536.54459997,
2025-03-17 15:23:00,NVDA,1742224980000,119.755,119.79,119.57,119.6886,418048,50019344.55175988,
2025-03-17 15:24:00,NVDA,1742225040000,119.6801,119.6801,119.47,119.535,424764,50772450.88506986,
2025-03-17 15:25:00,NVDA,1742225100000,119.535,119.62,119.395,119.42,375454,44860715.00990003,
2025-03-17 15:26:00,NVDA,1742225160000,119.42,119.5987,119.39,119.4564,347265,41503913.19480005,
2025-03-17 15:27:00,NVDA,1742225220000,119.4564,119.46,119.3,119.38,421550,50316804.50572998,
2025-03-17 15:28:00,NVDA,1742225280000,119.3812,119.57,119.3701,119.4554,301558,36033604.127730034,
2025-03-17 15:29:00,NVDA,1742225340000,119.4554,119.53,119.22,119.295,391878,46772664.87044995,
2025-03-17 15:30:00,NVDA,1742225400000,119.295,119.47,119.23,119.46,379454,45295759.52001999,
2025-03-17 15:31:00,NVDA,1742225460000,119.4649,119.48,119.3001,119.43,271651,32435858.54793999,
2025-03-17 15:32:00,NVDA,1742225520000,119.43,119.455,119.3,119.37,273973,32705787.99131993,
2025-03-17 15:33:00,NVDA,1742225580000,119.37,119.38,119.245,119.25,381059,45457003.680460036,
2025-03-17 15:34:00,NVDA,1742225640000,119.255,119.255,119.03,119.2,769192,91631369.91784045,
