datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-04 19:35:00,AMZN,1741116900000,204.61,204.7,204.48,204.59,41965,8584306.256900014,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:36:00,AMZN,1741116960000,204.595,204.8,204.49,204.66,68261,13970847.425800007,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:37:00,AMZN,1741117020000,204.66,204.835,204.66,204.813,42980,8800862.630800007,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:38:00,AMZN,1741117080000,204.813,204.83,204.66,204.7,40088,8207808.986199989,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:39:00,AMZN,1741117140000,204.7,204.83,204.68,204.76,43704,8948980.640899988,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:40:00,AMZN,1741117200000,204.76,205.09,204.725,204.99,118326,24253099.13083998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:41:00,AMZN,1741117260000,204.99,205.045,204.79,204.86,75182,15405603.293139981,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:42:00,AMZN,1741117320000,204.86,205.15,204.84,205.11,93890,19251927.13039998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:43:00,AMZN,1741117380000,205.11,205.35,205.01,205.3301,116348,23871213.00149999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:44:00,AMZN,1741117440000,205.3301,205.46,205.31,205.34,101593,20866104.50153999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:45:00,AMZN,1741117500000,205.34,205.445,205.25,205.43,90167,18513937.417399988,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:46:00,AMZN,1741117560000,205.43,205.82,205.43,205.78,120409,24764448.365900014,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:47:00,AMZN,1741117620000,205.78,205.86,205.42,205.42,96816,19911984.4697,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:48:00,AMZN,1741117680000,205.42,205.7199,205.42,205.69,76068,15641203.040700024,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:49:00,AMZN,1741117740000,205.69,205.69,205.3,205.38,104652,21502694.252400033,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:50:00,AMZN,1741117800000,205.38,205.46,205.22,205.43,57926,11896090.023599984,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:51:00,AMZN,1741117860000,205.43,205.595,205.31,205.565,56590,11624447.570899997,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:52:00,AMZN,1741117920000,205.565,205.66,205.51,205.6,64197,13198775.129850017,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:53:00,AMZN,1741117980000,205.6,205.66,205.48,205.6,66829,13737314.405199992,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:54:00,AMZN,1741118040000,205.6,205.6,205.315,205.3766,298159,61273884.17939996,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:55:00,AMZN,1741118100000,205.36,205.56,205.33,205.49,75660,15541339.54219998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:56:00,AMZN,1741118160000,205.49,205.6,205.41,205.48,50980,10476421.882800004,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:57:00,AMZN,1741118220000,205.5,205.535,205.36,205.42,50520,10379835.70924,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:58:00,AMZN,1741118280000,205.42,205.51,205.28,205.51,70776,14535453.656499987,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 19:59:00,AMZN,1741118340000,205.51,205.59,205.47,205.525,36094,7418552.0804,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:00:00,AMZN,1741118400000,205.51,205.73,205.47,205.71,58968,12125685.937200021,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:01:00,AMZN,1741118460000,205.71,206.02,205.68,206.0,96353,19837532.593400013,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:02:00,AMZN,1741118520000,206.0,206.0,205.84,205.86,70567,14530468.012100019,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:03:00,AMZN,1741118580000,205.86,205.86,205.47,205.49,97421,20039774.049500033,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:04:00,AMZN,1741118640000,205.4943,205.64,205.345,205.57,120418,24747348.4038,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:05:00,AMZN,1741118700000,205.56,205.77,205.3443,205.69,143194,29441177.247600008,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:06:00,AMZN,1741118760000,205.69,205.96,205.5409,205.94,122745,25251967.751000024,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:07:00,AMZN,1741118820000,205.94,206.14,205.8705,206.09,107555,22157973.624399967,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:08:00,AMZN,1741118880000,206.09,206.3,206.02,206.22,110509,22782930.48503999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:09:00,AMZN,1741118940000,206.22,206.23,205.98,206.01,108877,22444768.98942006,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:10:00,AMZN,1741119000000,206.01,206.25,205.86,206.2,101036,20820630.714139972,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:11:00,AMZN,1741119060000,206.2,206.28,205.87,205.98,88190,18170879.833789997,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:12:00,AMZN,1741119120000,205.98,206.08,205.79,206.08,58867,12121501.950900009,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:13:00,AMZN,1741119180000,206.07,206.48,206.01,206.235,101333,20903349.717099972,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:14:00,AMZN,1741119240000,206.235,206.32,206.09,206.2,96548,19908903.31751997,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:15:00,AMZN,1741119300000,206.2,206.23,206.0,206.0,69235,14270423.558080003,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:16:00,AMZN,1741119360000,206.0,206.05,205.81,205.9,59471,12246504.45199999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:17:00,AMZN,1741119420000,205.9,206.27,205.9,206.235,70845,14598117.715900013,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:18:00,AMZN,1741119480000,206.235,206.29,206.07,206.08,49909,10289440.371700007,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:19:00,AMZN,1741119540000,206.08,206.26,206.05,206.22,80091,16510894.188300008,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:20:00,AMZN,1741119600000,206.22,206.35,206.11,206.22,92367,19047118.488300014,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:21:00,AMZN,1741119660000,206.22,206.55,206.21,206.505,60870,12564045.62079999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:22:00,AMZN,1741119720000,206.505,206.74,206.485,206.5968,97693,20183257.473199993,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:23:00,AMZN,1741119780000,206.5968,206.7603,206.44,206.56,114038,23557546.17763003,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:24:00,AMZN,1741119840000,206.56,206.8,206.56,206.7272,69787,14426695.547099994,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:25:00,AMZN,1741119900000,206.7272,206.74048,206.39,206.44,82657,17067698.89998001,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:26:00,AMZN,1741119960000,206.454,206.5414,206.38,206.415,85115,17570898.72304,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:27:00,AMZN,1741120020000,206.4261,206.49,206.3,206.325,77701,16038742.574000018,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:28:00,AMZN,1741120080000,206.325,206.36,206.1075,206.26,136257,28105403.480859976,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:29:00,AMZN,1741120140000,206.26,206.317,206.15,206.21,112550,23209571.082899984,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:30:00,AMZN,1741120200000,206.21,206.39,205.61,205.67,154476,31821222.92710003,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:31:00,AMZN,1741120260000,205.67,205.67,205.28,205.495,113562,23334871.409990005,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:32:00,AMZN,1741120320000,205.49,205.49,205.15,205.3101,151232,31049646.17139998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:33:00,AMZN,1741120380000,205.3101,205.39,204.87,204.97,138610,28425882.581999995,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:34:00,AMZN,1741120440000,204.97,205.17,204.895,205.15,93390,19149166.148719985,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:35:00,AMZN,1741120500000,205.15,205.55,204.95,205.52,116703,23958434.32889995,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:36:00,AMZN,1741120560000,205.52,205.525,205.18,205.24,83000,17043916.93711998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:37:00,AMZN,1741120620000,205.24,205.27,205.06,205.17,109545,22475422.554599952,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:38:00,AMZN,1741120680000,205.1765,205.225,204.9,204.965,102240,20964335.482399996,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:39:00,AMZN,1741120740000,204.98,205.1127,204.8,204.865,106274,21779795.56170003,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:40:00,AMZN,1741120800000,204.865,204.99,204.52,204.52,117655,24093438.442130025,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:41:00,AMZN,1741120860000,204.52,204.79,204.52,204.74,107122,21925156.215399988,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:42:00,AMZN,1741120920000,204.7203,204.99,204.61,204.9,163979,33585910.75750008,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:43:00,AMZN,1741120980000,204.9,205.3,204.86,205.12,122679,25159342.605100054,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:44:00,AMZN,1741121040000,205.12,205.25,204.92,205.05,83350,17094333.423559997,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:45:00,AMZN,1741121100000,205.06,205.36,204.9801,205.06,81253,16673533.260929983,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:46:00,AMZN,1741121160000,205.06,205.07,204.8,204.905,86170,17656952.173300013,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:47:00,AMZN,1741121220000,204.905,204.96,204.77,204.83,81642,16724375.3675,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:48:00,AMZN,1741121280000,204.83,204.85,204.433,204.61,139183,28482059.19600002,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:49:00,AMZN,1741121340000,204.61,204.67,204.22,204.28,104769,21419394.887500007,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:50:00,AMZN,1741121400000,204.26,204.26,203.37,203.53,238971,48675394.396200016,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:51:00,AMZN,1741121460000,203.51,203.69,203.11,203.1678,185972,37823686.61509996,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:52:00,AMZN,1741121520000,203.1678,203.39,203.02,203.16,192942,39203808.549200006,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:53:00,AMZN,1741121580000,203.16,203.57,203.14,203.55,201489,40975658.81541995,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:54:00,AMZN,1741121640000,203.5,203.86,203.42,203.65,233919,47648296.18409995,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:55:00,AMZN,1741121700000,203.65,203.9,203.39,203.82,325370,66294865.750409864,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:56:00,AMZN,1741121760000,203.82,203.945,203.6,203.83,255260,52025794.79779999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:57:00,AMZN,1741121820000,203.83,204.06,203.76,203.965,273273,55715824.58950004,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:58:00,AMZN,1741121880000,203.95,203.95,203.58,203.745,431698,87940516.43529996,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-04 20:59:00,AMZN,1741121940000,203.745,204.02,203.63,203.8,6732339,1372075473.8659997,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:30:00,AMZN,1741185000000,204.81,204.83,203.64,204.415,918868,188008774.08341435,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:31:00,AMZN,1741185060000,204.415,205.13,204.215,204.87,195469,40036762.097200125,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:32:00,AMZN,1741185120000,204.87,205.35,204.66,205.1463,196638,40311809.671199985,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:33:00,AMZN,1741185180000,205.1463,205.17,204.72,204.994,84757,17375963.34559999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:34:00,AMZN,1741185240000,204.994,205.05,204.52,204.836,132615,27153409.97829993,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:35:00,AMZN,1741185300000,204.836,205.03,204.53,204.76,87141,17842852.206800025,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:36:00,AMZN,1741185360000,204.76,204.76,203.75,203.94,138828,28340387.356000017,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:37:00,AMZN,1741185420000,203.94,204.08,203.51,203.58,110164,22458766.319400065,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:38:00,AMZN,1741185480000,203.58,203.87,203.47,203.7025,95758,19500459.388080053,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:39:00,AMZN,1741185540000,203.7025,204.48,203.59,204.35,129935,26521296.39780002,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:40:00,AMZN,1741185600000,204.35,204.8929,204.34,204.8401,126727,25940668.066629976,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:41:00,AMZN,1741185660000,204.8401,205.15,204.6,204.8242,128396,26302775.748200074,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:42:00,AMZN,1741185720000,204.8242,205.0806,204.79,204.9992,112656,23088776.407800023,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:43:00,AMZN,1741185780000,205.035,205.2399,204.83,205.08,87860,18018986.60470009,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:44:00,AMZN,1741185840000,205.08,205.08,204.69,204.79,87902,18004720.29339996,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:45:00,AMZN,1741185900000,204.79,204.88,204.51,204.765,66750,13666041.829459999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:46:00,AMZN,1741185960000,204.765,204.8262,204.27,204.325,82916,16960033.81385002,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:47:00,AMZN,1741186020000,204.325,204.335,203.93,204.1,105155,21460517.8354,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:48:00,AMZN,1741186080000,204.1,204.38,203.85,204.15,80216,16374513.4315,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:49:00,AMZN,1741186140000,204.15,204.23,203.94,203.98,64798,13222054.660199974,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:50:00,AMZN,1741186200000,203.98,204.22,203.87,204.0457,93050,18991086.38849995,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:51:00,AMZN,1741186260000,204.0457,204.4,204.0457,204.32,93107,19016140.59385998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:52:00,AMZN,1741186320000,204.3,204.73,204.275,204.69,56226,11499906.322200025,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:53:00,AMZN,1741186380000,204.69,204.7824,204.4701,204.72,73720,15085670.328100014,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:54:00,AMZN,1741186440000,204.72,204.73,203.81,204.055,156389,31927478.702400003,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:55:00,AMZN,1741186500000,204.06,204.41,203.975,204.09,78320,15990902.19176001,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:56:00,AMZN,1741186560000,204.09,204.1,203.56,203.6416,152982,31175468.18700006,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:57:00,AMZN,1741186620000,203.6416,203.81,203.26,203.6,118082,24028580.782400012,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:58:00,AMZN,1741186680000,203.6,203.945,203.58,203.79,100898,20562207.53879998,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 14:59:00,AMZN,1741186740000,203.79,204.05,203.73,203.87,151703,30930828.585799977,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:00:00,AMZN,1741186800000,203.87,205.55,203.87,205.2576,323965,66441725.71777009,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:01:00,AMZN,1741186860000,205.2576,205.32,204.8,204.855,91492,18756068.83479999,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:02:00,AMZN,1741186920000,204.855,205.12,204.43,204.891,77050,15785079.566900004,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:03:00,AMZN,1741186980000,204.875,205.18,204.79,205.128,73035,14973507.46729997,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:04:00,AMZN,1741187040000,205.128,205.6243,205.01,205.425,81933,16831846.792800006,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:05:00,AMZN,1741187100000,205.425,205.81,205.31,205.36,109126,22432016.318200015,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
2025-03-05 15:06:00,AMZN,1741187160000,205.36,205.7899,205.26,205.61,115551,23758080.294039942,a2xpbmUyLjB8QU1aTnwxbWlufDE3NDA5ODc3NjU4NDR8MTc0MTI3MzE3MDAwMA==
